Date,Open,High,Low,Close,Volume
2018-01-06 10:30:00,109.924907430956,109.92491721550331,109.92486730630146,109.9248922609024,1588.5485809463253
2018-01-06 11:00:00,109.94344982577748,109.94350450413836,109.94340201202417,109.94345325808126,1210.7437853679526
2018-01-06 11:30:00,109.95223939049484,109.95239129119076,109.95204112153756,109.95221620636416,2452.244629043561
2018-01-06 12:00:00,109.96003867189204,109.96006128784764,109.95998568596607,109.96002348690686,1405.084255369308
2018-01-06 12:30:00,109.82418141201956,109.82418398039252,109.824126090182,109.82415503528726,2567.5227084700045
2018-01-06 13:00:00,109.82742374214769,109.82746146195976,109.82737146772062,109.8274164648402,2656.630494554789
2018-01-06 13:30:00,109.83929111646934,109.83940259752588,109.8391595499534,109.83928107373964,2727.5264334297294
2018-01-06 14:00:00,109.84389257364084,109.84400245829802,109.84383681607235,109.8439196371852,2004.280773142644
2018-01-06 14:30:00,110.00889944812,110.0089225376435,110.00886638478536,110.00889446121442,2523.452164687605
2018-01-06 15:00:00,110.1989548515556,110.1989860043852,110.19885563911158,110.1989208217484,1103.0842297118602
2018-01-06 15:30:00,110.1984508478457,110.1985728481808,110.19836059836626,110.19846672327353,4322.762973560356
2018-01-06 16:00:00,110.235683351369,110.2357432406952,110.23566396535068,110.23570360302294,4684.049680236651
2018-01-06 16:30:00,110.24018989808629,110.24024092823316,110.240146539148,110.2401937336906,1713.0613441306568
2018-01-06 17:00:00,110.23133801833964,110.23139218922424,110.2312921721263,110.23134218067528,1539.5728567044414
2018-01-06 17:30:00,110.23801630897918,110.23803532834194,110.23798381886138,110.23800957360166,2195.749189472272
2018-01-06 18:00:00,110.221330823227,110.22141669791156,110.22123769548844,110.2213271967,1983.2318126569448
2018-01-06 18:30:00,110.22326806260648,110.22332018668496,110.22325021426856,110.22328520047677,2211.5804349950968
2018-01-06 19:00:00,110.23979631091332,110.2398080938872,110.2397574732714,110.2397827835793,1704.0423682275089
2018-01-06 19:30:00,110.29878118483332,110.29888346871134,110.29866954014896,110.29877650443017,685.6754932713869
2018-01-06 20:00:00,110.3236194644233,110.323631082329,110.32359386183316,110.32361247208108,1190.8877554288435
2018-01-06 20:30:00,110.31705745016596,110.31707301984592,110.317047641432,110.31706033063897,1269.295352764497
2018-01-06 21:00:00,110.31847772808304,110.31861745770566,110.3183644664148,110.31849096206022,2893.476558121633
2018-01-06 21:30:00,110.28715764051184,110.2872181764108,110.28707468546162,110.2871464309362,12231.742220219565
2018-01-06 22:00:00,110.2837153033448,110.28374761431203,110.2836721591593,110.28370988673566,3448.115409340108
2018-01-06 22:30:00,110.27594090621908,110.27601432849788,110.27587728327563,110.27594580588676,1820.5487518339469
2018-01-06 23:00:00,110.26736797018624,110.26740233714604,110.26733667261335,110.2673695048797,1119.7663815766575
2018-01-06 23:30:00,110.2360624716476,110.23608671740028,110.2360484573587,110.2360675873795,3140.6812805835616
2018-01-07 00:00:00,110.22053720944646,110.22061536083548,110.2204780354574,110.22054669814644,4456.694898568631
2018-01-07 00:30:00,110.18760395203915,110.18767762098877,110.18751622331516,110.18759692215195,869.6191574377692
2018-01-07 01:00:00,110.17698104533488,110.17717170768732,110.17686838664048,110.17702004716392,1295.7988209291411
2018-01-07 01:30:00,110.16720321708236,110.16728890461142,110.16718218786356,110.16723554623748,4770.817679671397
2018-01-07 02:00:00,110.13089721328184,110.13093536861123,110.13083518303628,110.13088527582376,1541.7821517635184
2018-01-07 02:30:00,110.10926692659945,110.10934447548247,110.10925960911406,110.10930204229828,4907.502009586764
2018-01-07 03:00:00,110.0839108555098,110.08394243430796,110.0838526565077,110.08389754540784,1519.851844670856
2018-01-07 03:30:00,110.10854409492038,110.10857817060618,110.1085200568378,110.108549113722,1740.085350330124
2018-01-07 04:00:00,110.12337674729234,110.12344136436371,110.12335305330416,110.12339720883394,2598.5256539641205
2018-01-07 04:30:00,110.12012478134432,110.12017576026436,110.12002636050156,110.12010106038296,4198.611359221155
2018-01-07 05:00:00,110.0977327441322,110.09788788728288,110.09758419793324,110.09773604260806,2873.8213559775563
2018-01-07 05:30:00,110.07852399267192,110.07856253502769,110.07850226355193,110.0785323992898,871.3719476917349
2018-01-07 06:00:00,110.042399296288,110.0424565945188,110.04235253880226,110.04240456666054,4362.504716758058
2018-01-07 06:30:00,110.03497426657276,110.03505657475776,110.03486701054229,110.03496179265002,1310.6447335464732
2018-01-07 07:00:00,110.02259374082276,110.022615950772,110.02258960874236,110.02260277975718,4070.446966973079
2018-01-07 07:30:00,110.02653165455452,110.02663391913651,110.0264377444815,110.026535831809,1906.0163512692056
2018-01-07 08:00:00,110.02550816163864,110.0255808275196,110.02546818739178,110.02552450745569,2613.2085022693045
2018-01-07 08:30:00,110.0385711739485,110.03863824834524,110.03856500721923,110.03860162778224,1358.26527951954
2018-01-07 09:00:00,110.03994818856658,110.04000953916746,110.0399093971872,110.03995946817732,1852.3859216237488
2018-01-07 09:30:00,110.01927729214395,110.01929006895917,110.01921611218653,110.01925309057285,2095.35801736858
2018-01-07 10:00:00,110.01880436897592,110.01882738998064,110.01872902974152,110.01877820986108,2631.0777496666838
2018-01-07 10:30:00,110.0325621492852,110.0325732824698,110.03251746204128,110.03254537225554,2723.510633097209
2018-01-07 11:00:00,110.05855141787109,110.058557612724,110.05853693277147,110.05854727274776,1546.238672256795
2018-01-07 11:30:00,110.05915017144618,110.05918307095853,110.05906043844992,110.05912175470422,1871.692631732191
2018-01-07 12:00:00,110.05226029627391,110.05236011032731,110.052187053116,110.05227358172166,2341.787470362929
2018-01-07 12:30:00,110.05280126435711,110.05289861193512,110.05264766852828,110.05277314023172,1950.2507421666176
2018-01-07 13:00:00,110.05986150830935,110.05986396775016,110.0598382688936,110.05985111832187,4652.639311150877
2018-01-07 13:30:00,110.01523903163626,110.01531468651424,110.0151387292433,110.01522670787875,3105.834063797772
2018-01-07 14:00:00,110.02150619684603,110.02158503705344,110.02140485240814,110.0214949447308,1289.2683332468073
2018-01-07 14:30:00,110.0289999443834,110.02903688877934,110.02891090224232,110.02897389551084,3862.1491070151487
2018-01-07 15:00:00,109.98979591385736,109.98982664371609,109.9897894330936,109.98980803840485,666.264607026143
2018-01-07 15:30:00,109.95536869992009,109.95536935882572,109.95533873594658,109.95535404738617,2400.051315718937
2018-01-07 16:00:00,109.9785820039068,109.97865709842984,109.9784716205076,109.97856435946872,4339.066371428493
2018-01-07 16:30:00,109.95511762102672,109.95519613018214,109.95502436847644,109.9551102493293,3078.544533792412
2018-01-07 17:00:00,109.97983315380414,109.97988424055735,109.9798235662114,109.97985390338438,3258.9533710445603
2018-01-07 17:30:00,110.0034763051474,110.00349092849254,110.003404647154,110.00344778782326,2851.665327628326
2018-01-07 18:00:00,110.008027798805,110.0080850605909,110.00798515220896,110.00803510639992,3130.046883056828
2018-01-07 18:30:00,109.99782193245171,109.99791621275077,109.99778380669436,109.99785000972255,2523.452157830066
2018-01-07 19:00:00,109.9963723251091,109.9965127668235,109.99620681679114,109.99635979180732,4403.824351122091
2018-01-07 19:30:00,110.00199359538708,110.00209342616807,110.001909303934,110.00200136505104,1057.045743706402
2018-01-07 20:00:00,110.01943091608926,110.01948707131535,110.01942296571453,110.01945501851496,1550.1765616257
2018-01-07 20:30:00,109.9813058351466,109.98137546113804,109.98125592436598,109.981315692752,1316.8665001086135
2018-01-07 21:00:00,109.95510100390123,109.95517308634538,109.95507147497617,109.95512228066076,2442.3991676289675
2018-01-07 21:30:00,109.9489096839986,109.94894320573916,109.94881035117368,109.94887677845642,1685.8075662034075
2018-01-07 22:00:00,109.9526034400254,109.9526166160266,109.9526016716291,109.95260914382784,7188.828857986679
2018-01-07 22:30:00,109.94240503434796,109.94250276217096,109.94233014852148,109.94241645534622,5379.067693725227
2018-01-07 23:00:00,109.9287769442202,109.9288152253589,109.92874515572612,109.92878019054253,2306.4505381627987
2018-01-07 23:30:00,109.94622788511596,109.94628565527168,109.94619769276986,109.94624167402075,1770.588856237153
2018-01-08 00:00:00,109.93705920397936,109.93711152169573,109.93703654255202,109.93707403212387,2059.3880129330887
2018-01-08 00:30:00,109.92832090080276,109.92839658085424,109.928272147565,109.92833436420962,2591.89445685853
2018-01-08 01:00:00,109.93451741026676,109.93464559435418,109.93442182512412,109.93453370973916,822.8207249769415
2018-01-08 01:30:00,110.10296376196584,110.10312779647964,110.10287824250098,110.1030030194903,1669.2768991110918
2018-01-08 02:00:00,110.06981476285684,110.06989689630672,110.06972931978817,110.06981310804744,975.0102172038552
2018-01-08 02:30:00,110.07740490175512,110.07742324807148,110.07739781510998,110.07741053159071,3160.1685936930176
2018-01-08 03:00:00,110.15313670073792,110.15328518138584,110.15297079586388,110.15312798862486,4768.948941985736
2018-01-08 03:30:00,110.19725636802376,110.1972979628236,110.19720024218266,110.19724910250314,2667.0422692472125
2018-01-08 04:00:00,110.16008105306926,110.16022024125388,110.1598848235716,110.16005253241272,1978.63878544932
2018-01-08 04:30:00,110.08964080648344,110.0896644869688,110.08962221948038,110.0896433532246,2425.4371926163567
2018-01-08 05:00:00,110.06001614673382,110.06004295891516,110.05994461182192,110.05999378536852,2489.2521174466106
2018-01-08 05:30:00,110.1293721526362,110.12941195400715,110.12935600423413,110.12938397912065,3023.7283604514573
2018-01-08 06:00:00,110.1417765930628,110.14185519068144,110.14164514938932,110.14175017003538,3444.670562579299
2018-01-08 06:30:00,110.10656236485228,110.10660444368352,110.10649699573958,110.10655071971156,737.4855803256002
2018-01-08 07:00:00,110.06435723435855,110.06438793912636,110.06433765292743,110.0643627960269,1950.7711053171968
2018-01-08 07:30:00,110.11385073676632,110.11397182423264,110.11366980297625,110.11382081360443,2446.1845663534864
2018-01-08 08:00:00,110.12945351037072,110.12955752706785,110.12938629514991,110.12947191110888,2292.9840543299515
2018-01-08 08:30:00,110.1570563392651,110.1572660820958,110.15691336038984,110.1570897212428,958.034030760351
2018-01-08 09:00:00,110.1542722342396,110.1544094955308,110.15422805638462,110.1543187759577,2821.191388665532
2018-01-08 09:30:00,110.16151428104511,110.16162170405062,110.16137772095055,110.1614997125006,3152.2293141899045
2018-01-08 10:00:00,110.16404187545096,110.1640946066762,110.16394936557808,110.16402198612714,1048.5963715379687
2018-01-08 10:30:00,110.18943179720038,110.18950480394042,110.18937075970618,110.1894377818233,2238.3950916065955
2018-01-08 11:00:00,110.17264912678984,110.17277868896343,110.17254832744844,110.17266350820594,4102.820836451007
2018-01-08 11:30:00,110.19776809593692,110.1978075888904,110.1976858027358,110.1977466958131,1341.936062088202
2018-01-08 12:00:00,110.20459495964374,110.20459783912074,110.20454441286392,110.20457112599232,1660.453581459488
2018-01-08 12:30:00,110.20087880145752,110.20089891960764,110.20081384494726,110.20085638227744,1642.9937120161387
2018-01-08 13:00:00,110.21379495803822,110.21384841429526,110.2137683248501,110.21380836957267,3289.9922627497226
2018-01-08 13:30:00,110.18703404456107,110.18704531644256,110.18701658195388,110.18703094919822,1392.1251270586156
2018-01-08 14:00:00,110.19289432983824,110.19293551365028,110.19286458168888,110.19290004766958,2026.535707334882
2018-01-08 14:30:00,110.20634213171688,110.20636632275748,110.2062893148696,110.20632781881352,2346.7808368550022
2018-01-08 15:00:00,110.21385842629178,110.21387417608692,110.21385245722637,110.21386331665664,6852.394912467393
2018-01-08 15:30:00,110.2140587125869,110.2140698624926,110.21403801694343,110.21405393971804,2610.847973528072
2018-01-08 16:00:00,110.22554691788916,110.22559707953664,110.22551633601552,110.22555670777608,1277.7591087529163
2018-01-08 16:30:00,110.24501594377236,110.24502618218874,110.24497497192252,110.24500057705563,2193.8023515631508
2018-01-08 17:00:00,110.2788145064184,110.27884684118366,110.27875990558816,110.27880337338593,873.457846760649
2018-01-08 17:30:00,110.29416988373184,110.29423890798007,110.29411726827615,110.29417808812812,1660.2919736517042
2018-01-08 18:00:00,110.29634662770782,110.29636085126236,110.29632798745205,110.2963444193572,5316.212452620173
2018-01-08 18:30:00,110.28856612815947,110.28864689420354,110.28847441523874,110.28856065472114,3056.926508367793
2018-01-08 19:00:00,110.27617016898483,110.27624595082796,110.27606286521676,110.27615440802236,2366.647734327488
2018-01-08 19:30:00,110.2810648446128,110.2811597491514,110.28098244463892,110.28107109689516,3171.160093083044
2018-01-08 20:00:00,110.27512466825968,110.27515344196392,110.27503877915112,110.27509611055751,1761.3154231670949
2018-01-08 20:30:00,110.27687183145622,110.27694847770567,110.27682110406352,110.2768847908846,5631.5299954711645
2018-01-08 21:00:00,110.31893031678392,110.31901522697578,110.31892276232767,110.31896899465173,2472.5226462486166
2018-01-08 21:30:00,110.31382156748018,110.31390525376116,110.3137817125846,110.31384348317287,3620.791184219025
2018-01-08 22:00:00,110.2916796859154,110.2916879250118,110.29163614146287,110.29166203323732,1384.2121908572733
2018-01-08 22:30:00,110.27087361959993,110.27092458286997,110.27083532938,110.270879956125,3015.577221009716
2018-01-08 23:00:00,110.25826963729632,110.25830501700284,110.25821245072504,110.25825873386394,1380.551111743207
2018-01-08 23:30:00,110.2370095511474,110.23713291673891,110.23692542938542,110.23702917306215,2505.437742804295
2018-01-09 00:00:00,110.2886468811785,110.2886948165507,110.28860294976522,110.28864888315796,891.3033343409054
2018-01-09 00:30:00,110.32215634150651,110.32226217207248,110.32209205743274,110.3221771147526,1174.6454525901222
2018-01-09 01:00:00,110.2606144159751,110.26067124752112,110.26054077596696,110.26060601174404,3472.112683678421
2018-01-09 01:30:00,110.2502548590014,110.25027136347796,110.25020799328072,110.25023967837932,2492.729359192173
2018-01-09 02:00:00,110.26386486597654,110.26392209972543,110.26383167909464,110.26387688941004,8463.066097000341
2018-01-09 02:30:00,110.27373132317068,110.27376624444776,110.27370447307608,110.27373535876193,1810.5138047966248
2018-01-09 03:00:00,110.32504294719604,110.3251417885614,110.3248517570096,110.32499677278552,1876.750562585942
2018-01-09 03:30:00,110.3831053606312,110.38316520974756,110.38304436294852,110.38310478634804,5492.606005692151
2018-01-09 04:00:00,110.39060403569152,110.39074542215194,110.3905064937719,110.39062595796192,2051.8148464544306
2018-01-09 04:30:00,110.35294663184004,110.3529870241404,110.35288308856938,110.3529350563549,1845.373275893312
2018-01-09 05:00:00,110.32843885050748,110.3285888079053,110.32827696580463,110.32843288685496,1172.654954869658
2018-01-09 05:30:00,110.31840572277038,110.31850695909054,110.31824719607424,110.3183770775824,1603.539814798538
2018-01-09 06:00:00,110.29104858378504,110.29115928768796,110.2909873011897,110.29107329443885,721.8468512448522
