timestamp,equity,returns,cumulative_returns,running_max,drawdown
2024-01-01 01:43:00.000000,220488.57705758585,0.0,-0.11804569176965685,250000.0,0.11804569176965661
2024-01-01 01:44:00.000000,220488.57705758585,0.0,-0.11804569176965685,250000.0,0.11804569176965661
2024-01-01 01:44:00.000000,220488.57705758585,0.0,-0.11804569176965685,250000.0,0.11804569176965661
2024-01-01 01:45:00.000000,220488.57705758585,0.0,-0.11804569176965685,250000.0,0.11804569176965661
2025-06-01 19:39:15.101378,220485.55096433082,-1.3724489927868788e-05,-0.11805779614267697,250000.0,0.11805779614267672
2024-01-01 01:46:00.000000,220485.55096433082,0.0,-0.11805779614267697,250000.0,0.11805779614267672
2024-01-01 01:46:00.000000,220485.55096433082,0.0,-0.11805779614267697,250000.0,0.11805779614267672
2024-01-01 01:47:00.000000,220485.55096433082,0.0,-0.11805779614267697,250000.0,0.11805779614267672
2024-01-01 01:47:00.000000,220485.55096433082,0.0,-0.11805779614267697,250000.0,0.11805779614267672
2024-01-01 01:47:00.000000,220485.55096433082,0.0,-0.11805779614267697,250000.0,0.11805779614267672
2025-06-01 19:39:15.249006,220483.41611340112,-9.682498106400317e-06,-0.11806633554639578,250000.0,0.1180663355463955
2024-01-01 01:48:00.000000,220483.41611340112,0.0,-0.11806633554639578,250000.0,0.1180663355463955
2024-01-01 01:48:00.000000,220483.41611340112,0.0,-0.11806633554639578,250000.0,0.1180663355463955
2024-01-01 01:48:00.000000,220483.41611340112,0.0,-0.11806633554639578,250000.0,0.1180663355463955
2024-01-01 01:49:00.000000,220483.41611340112,0.0,-0.11806633554639578,250000.0,0.1180663355463955
2024-01-01 01:49:00.000000,220483.41611340112,0.0,-0.11806633554639578,250000.0,0.1180663355463955
2025-06-01 19:39:15.327652,220481.30764120928,-9.562951395647445e-06,-0.11807476943516315,250000.0,0.11807476943516289
2024-01-01 01:50:00.000000,220481.30764120928,0.0,-0.11807476943516315,250000.0,0.11807476943516289
2024-01-01 01:50:00.000000,220481.30764120928,0.0,-0.11807476943516315,250000.0,0.11807476943516289
2024-01-01 01:51:00.000000,220481.30764120928,0.0,-0.11807476943516315,250000.0,0.11807476943516289
2024-01-01 01:51:00.000000,220481.30764120928,0.0,-0.11807476943516315,250000.0,0.11807476943516289
2024-01-01 01:51:00.000000,220481.30764120928,0.0,-0.11807476943516315,250000.0,0.11807476943516289
2025-06-01 19:39:15.432671,220479.2643228257,-9.267535671986238e-06,-0.11808294270869746,250000.0,0.11808294270869717
2024-01-01 01:52:00.000000,220479.2643228257,0.0,-0.11808294270869746,250000.0,0.11808294270869717
2024-01-01 01:52:00.000000,220479.2643228257,0.0,-0.11808294270869746,250000.0,0.11808294270869717
2024-01-01 01:52:00.000000,220479.2643228257,0.0,-0.11808294270869746,250000.0,0.11808294270869717
2024-01-01 01:53:00.000000,220479.2643228257,0.0,-0.11808294270869746,250000.0,0.11808294270869717
2024-01-01 01:53:00.000000,220479.2643228257,0.0,-0.11808294270869746,250000.0,0.11808294270869717
2025-06-01 19:39:15.576462,220476.8419591415,-1.0986809538149345e-05,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:54:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:54:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:55:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:55:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:56:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2025-06-01 19:39:15.689055,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:56:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:57:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:57:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:57:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2024-01-01 01:58:00.000000,220476.8419591415,0.0,-0.11809263216343435,250000.0,0.11809263216343406
2025-06-01 19:39:15.760504,220474.92663503796,-8.68718948665581e-06,-0.1181002934598484,250000.0,0.11810029345984815
2024-01-01 01:59:00.000000,220474.92663503796,0.0,-0.1181002934598484,250000.0,0.11810029345984815
2024-01-01 01:59:00.000000,220474.92663503796,0.0,-0.1181002934598484,250000.0,0.11810029345984815
2024-01-01 02:00:00.000000,220474.92663503796,0.0,-0.1181002934598484,250000.0,0.11810029345984815
2024-01-01 02:00:00.000000,220474.92663503796,0.0,-0.1181002934598484,250000.0,0.11810029345984815
2024-01-01 02:01:00.000000,220474.92663503796,0.0,-0.1181002934598484,250000.0,0.11810029345984815
2025-06-01 19:39:15.896783,219827.35796823716,-0.002937153338405496,-0.12069056812705159,250000.0,0.12069056812705134
2024-01-01 02:01:00.000000,219827.35796823716,0.0,-0.12069056812705159,250000.0,0.12069056812705134
2024-01-01 02:02:00.000000,219827.35796823716,0.0,-0.12069056812705159,250000.0,0.12069056812705134
2024-01-01 02:03:00.000000,219827.35796823716,0.0,-0.12069056812705159,250000.0,0.12069056812705134
2024-01-01 02:03:00.000000,219827.35796823716,0.0,-0.12069056812705159,250000.0,0.12069056812705134
2024-01-01 02:04:00.000000,219827.35796823716,0.0,-0.12069056812705159,250000.0,0.12069056812705134
2025-06-01 19:39:16.028654,217662.9593712479,-0.009845901879519392,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:04:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:05:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:05:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:06:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:06:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2025-06-01 19:39:16.148400,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:06:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:07:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:08:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:08:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2024-01-01 02:09:00.000000,217662.9593712479,0.0,-0.12934816251500858,250000.0,0.12934816251500836
2025-06-01 19:39:16.215624,217660.97394141732,-9.121578776305483e-06,-0.12935610423433097,250000.0,0.1293561042343307
2024-01-01 02:10:00.000000,217660.97394141732,0.0,-0.12935610423433097,250000.0,0.1293561042343307
2024-01-01 02:10:00.000000,217660.97394141732,0.0,-0.12935610423433097,250000.0,0.1293561042343307
2024-01-01 02:10:00.000000,217660.97394141732,0.0,-0.12935610423433097,250000.0,0.1293561042343307
2024-01-01 02:11:00.000000,217660.97394141732,0.0,-0.12935610423433097,250000.0,0.1293561042343307
2024-01-01 02:11:00.000000,217660.97394141732,0.0,-0.12935610423433097,250000.0,0.1293561042343307
2025-06-01 19:39:16.317416,217658.88604806404,-9.592410230796489e-06,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:11:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:12:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:12:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:13:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:13:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2025-06-01 19:39:16.628838,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:13:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:14:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:14:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:15:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:15:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2025-06-01 19:39:16.692833,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:16:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:16:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:17:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:17:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2024-01-01 02:18:00.000000,217658.88604806404,0.0,-0.12936445580774414,250000.0,0.12936445580774383
2025-06-01 19:39:16.771738,217655.21099346175,-1.6884468486577653e-05,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:18:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:19:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:19:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:20:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:21:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2025-06-01 19:39:16.835063,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:21:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:22:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:22:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:23:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:23:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2025-06-01 19:39:16.968459,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:23:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:24:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:24:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:24:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:25:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2025-06-01 19:39:17.039792,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:25:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:26:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:26:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:26:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:27:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2025-06-01 19:39:17.117004,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:27:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:28:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:29:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:29:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2024-01-01 02:30:00.000000,217655.21099346175,0.0,-0.12937915602615335,250000.0,0.12937915602615302
2025-06-01 19:39:17.274031,217652.2938860269,-1.3402424052011419e-05,-0.12939082445589278,250000.0,0.12939082445589242
2024-01-01 02:30:00.000000,217652.2938860269,0.0,-0.12939082445589278,250000.0,0.12939082445589242
2024-01-01 02:31:00.000000,217652.2938860269,0.0,-0.12939082445589278,250000.0,0.12939082445589242
2024-01-01 02:31:00.000000,217652.2938860269,0.0,-0.12939082445589278,250000.0,0.12939082445589242
2024-01-01 02:31:00.000000,217652.2938860269,0.0,-0.12939082445589278,250000.0,0.12939082445589242
2024-01-01 02:32:00.000000,217652.2938860269,0.0,-0.12939082445589278,250000.0,0.12939082445589242
2025-06-01 19:39:17.404462,216887.60553448074,-0.003513348460028487,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:33:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:33:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:34:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:34:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:35:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2025-06-01 19:39:17.490810,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:36:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:36:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:36:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:37:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:38:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2025-06-01 19:39:17.607475,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:38:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:38:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:40:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:40:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2024-01-01 02:41:00.000000,216887.60553448074,0.0,-0.13244957786207734,250000.0,0.13244957786207703
2025-06-01 19:39:17.674902,214552.33534737056,-0.010767190597891996,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:41:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:42:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:42:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:43:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:43:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2025-06-01 19:39:17.789901,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:44:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:44:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:45:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:45:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:46:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2025-06-01 19:39:17.870040,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:46:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:47:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:47:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:47:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:48:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2025-06-01 19:39:17.967395,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:48:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:48:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:49:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:49:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:50:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2025-06-01 19:39:18.071364,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:51:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:51:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:51:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:52:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2024-01-01 02:52:00.000000,214552.33534737056,0.0,-0.14179065861051798,250000.0,0.14179065861051773
2025-06-01 19:39:18.197166,212983.63456271216,-0.007311506454211303,-0.14806546174915158,250000.0,0.14806546174915136
2024-01-01 02:53:00.000000,212983.63456271216,0.0,-0.14806546174915158,250000.0,0.14806546174915136
2024-01-01 02:53:00.000000,212983.63456271216,0.0,-0.14806546174915158,250000.0,0.14806546174915136
2024-01-01 02:53:00.000000,212983.63456271216,0.0,-0.14806546174915158,250000.0,0.14806546174915136
2024-01-01 02:54:00.000000,212983.63456271216,0.0,-0.14806546174915158,250000.0,0.14806546174915136
2024-01-01 02:54:00.000000,212983.63456271216,0.0,-0.14806546174915158,250000.0,0.14806546174915136
2025-06-01 19:39:18.348447,212981.19916328505,-1.1434678688360123e-05,-0.14807520334685997,250000.0,0.14807520334685978
2024-01-01 02:54:00.000000,212981.19916328505,0.0,-0.14807520334685997,250000.0,0.14807520334685978
2024-01-01 02:55:00.000000,212981.19916328505,0.0,-0.14807520334685997,250000.0,0.14807520334685978
2024-01-01 02:55:00.000000,212981.19916328505,0.0,-0.14807520334685997,250000.0,0.14807520334685978
